folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,15309.284399339154,<puncta_detect_util.Puncta object at 0x7f10371c0a90>,0.568848,0.611816,0.0400391,0.0380859,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b97d0>,True,51.27643753704979,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,62.63756054511077,<puncta_detect_util.Puncta object at 0x7f10371c04d0>,0.608887,0.64209,0.0517578,0.0537109,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b9c50>,True,67.31561313078646,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,100.27662973270071,<puncta_detect_util.Puncta object at 0x7f10371c08d0>,0.706543,0.151855,0.0556641,0.0537109,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f103722fe50>,True,113.74323867721068,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,104.31310407781257,<puncta_detect_util.Puncta object at 0x7f10371c0dd0>,0.706543,0.152832,0.0537109,0.0517578,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c0890>,True,142.90835005099734,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,44.60355402861069,<puncta_detect_util.Puncta object at 0x7f10371c0690>,0.727539,0.541504,0.0644531,0.0615234,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371ac890>,True,-0.6226185092114065,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,42.148234741539,<puncta_detect_util.Puncta object at 0x7f10371c0b50>,0.727539,0.541016,0.0644531,0.0625,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f108c2d1a90>,True,0.20166629501864008,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,81.80868577694218,<puncta_detect_util.Puncta object at 0x7f108c035e50>,0.489258,0.578125,0.0996094,0.09375,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c0cd0>,True,106.21472701149423,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,92.62896650879566,<puncta_detect_util.Puncta object at 0x7f108c157a10>,0.489258,0.575195,0.0996094,0.0917969,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a7b90>,True,104.17856961300095,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,110.04724322938637,<puncta_detect_util.Puncta object at 0x7f10371a7610>,0.0107422,0.904297,0.0214844,0.0585938,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a2e50>,True,63.21592484361008,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0625,103.83004678013367,<puncta_detect_util.Puncta object at 0x7f10371b4290>,0.0112305,0.904297,0.0224609,0.0625,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f103720ec10>,True,59.84489873388293,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,53.98171324278837,<puncta_detect_util.Puncta object at 0x7f10371b4a10>,0.458984,0.734375,0.0351562,0.03125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a2d50>,True,80.30854538468111,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.104492,63.10576136576083,<puncta_detect_util.Puncta object at 0x7f10371b4610>,0.480957,0.696289,0.104492,0.0878906,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a24d0>,True,65.83584234433829,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.104492,62.01231964483941,<puncta_detect_util.Puncta object at 0x7f10371acc50>,0.480957,0.695801,0.104492,0.0869141,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a2890>,True,66.34143680902434,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,66.08128735632181,<puncta_detect_util.Puncta object at 0x7f10371acd90>,0.641602,0.0805664,0.0488281,0.0458984,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c0750>,True,24.643119266055237,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,111.38070588235314,<puncta_detect_util.Puncta object at 0x7f10371b4410>,0.64209,0.0805664,0.0498047,0.0478516,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a2850>,True,35.47296739579042,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,6220.719864629798,<puncta_detect_util.Puncta object at 0x7f10371a23d0>,0.0253906,0.0581055,0.0429688,0.0419922,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037218bd0>,True,30.671405774120558,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,16580.241915284474,<puncta_detect_util.Puncta object at 0x7f10371a2f50>,0.167969,0.970703,0.0742188,0.0585938,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c0050>,True,76.19539089307227,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,420.08101490477065,<puncta_detect_util.Puncta object at 0x7f10371a2950>,0.319824,0.941406,0.0556641,0.0585938,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037218a50>,True,-2.437688817434264,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,470.98140655588486,<puncta_detect_util.Puncta object at 0x7f10371a2e10>,0.320801,0.941406,0.0556641,0.0585938,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037218650>,True,44.89074057573089,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,222.60974784949758,<puncta_detect_util.Puncta object at 0x7f10371a2250>,0.355469,0.0820312,0.0410156,0.0410156,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a2c50>,True,60.62616131037112,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,214.53218130921596,<puncta_detect_util.Puncta object at 0x7f10371a2750>,0.355469,0.0820312,0.0429688,0.0429688,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037218d90>,True,69.95551801801821,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,53.15684633411411,<puncta_detect_util.Puncta object at 0x7f10371a2bd0>,0.536133,0.693359,0.0566406,0.0527344,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037218cd0>,True,30.84966583803771,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,12.890113489586383,<puncta_detect_util.Puncta object at 0x7f10371a2590>,0.558594,0.546875,0.0488281,0.046875,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037218c10>,True,65.16861263736291,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,8.736464889960189,<puncta_detect_util.Puncta object at 0x7f10371a2190>,0.55957,0.54541,0.0507812,0.0478516,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037218f50>,True,65.17436756598454,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,76.03847255399751,<puncta_detect_util.Puncta object at 0x7f10371a2fd0>,0.652344,0.172363,0.0664062,0.0673828,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037218410>,True,291.02461185978154,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,168.75002131953715,<puncta_detect_util.Puncta object at 0x7f10371a2f10>,0.652344,0.730469,0.0644531,0.0585938,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037218210>,True,45.3731288093868,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,166.47396716062713,<puncta_detect_util.Puncta object at 0x7f10371a21d0>,0.653809,0.729492,0.0634766,0.0566406,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037218490>,True,259.94628658401007,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.126953,84.34148690082566,<puncta_detect_util.Puncta object at 0x7f10371c0850>,0.367188,0.617188,0.126953,0.117188,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b92d0>,True,67.88340824643046,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.126953,83.899401615035,<puncta_detect_util.Puncta object at 0x7f10371c0b90>,0.368164,0.617188,0.126953,0.117188,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b9610>,True,68.81652241410075,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.09375,19260.738887784886,<puncta_detect_util.Puncta object at 0x7f10371c0f10>,0.431641,0.20459,0.09375,0.0849609,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b9bd0>,True,95.10955077915241,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,19268.19792509848,<puncta_detect_util.Puncta object at 0x7f10371c0c10>,0.432617,0.204102,0.0917969,0.0859375,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b95d0>,True,100.34740731990587,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,75.92026537406946,<puncta_detect_util.Puncta object at 0x7f10371b9410>,0.269043,0.461914,0.0751953,0.0722656,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b9f50>,True,38.151739811442894,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,77.95332391093007,<puncta_detect_util.Puncta object at 0x7f10371b9450>,0.269043,0.461426,0.0751953,0.0732422,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b45d0>,True,37.787682386003326,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,218.60561716381562,<puncta_detect_util.Puncta object at 0x7f10371b9350>,0.544434,0.861816,0.0810547,0.0771484,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b91d0>,True,316.1435581732212,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.078125,207.11835205605757,<puncta_detect_util.Puncta object at 0x7f10371b9b50>,0.544922,0.861328,0.078125,0.0742188,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b9990>,True,349.14663532117584,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,53.557819575060876,<puncta_detect_util.Puncta object at 0x7f10371c7a50>,0.266602,0.206055,0.0566406,0.0527344,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c7610>,True,25.560776992134834,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.123047,28570.026246796977,<puncta_detect_util.Puncta object at 0x7f10371ac750>,0.532227,0.743164,0.123047,0.111328,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c7710>,True,34.86380937922786,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.121094,27661.713043118194,<puncta_detect_util.Puncta object at 0x7f10371b4090>,0.533203,0.743652,0.121094,0.114258,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b4f10>,True,35.101446895177105,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,93.34087084250223,<puncta_detect_util.Puncta object at 0x7f10371c7fd0>,0.617188,0.318848,0.0742188,0.0771484,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c7990>,True,123.58622160016057,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.078125,94.18693727860045,<puncta_detect_util.Puncta object at 0x7f10371c7a90>,0.619141,0.318359,0.078125,0.078125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c7d10>,True,115.06985170223606,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0292969,844.1091799005944,<puncta_detect_util.Puncta object at 0x7f10371ac4d0>,0.637695,0.270996,0.0292969,0.0263672,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c71d0>,True,67.78732165641986,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,76.54437801387849,<puncta_detect_util.Puncta object at 0x7f10371ac310>,0.974609,0.837402,0.046875,0.0498047,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c7a10>,True,47.04690053216882,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.100586,81.76375417011423,<puncta_detect_util.Puncta object at 0x7f10371a2150>,0.260254,0.590332,0.100586,0.0947266,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a2610>,True,42.37209651093144,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,79.68936821444777,<puncta_detect_util.Puncta object at 0x7f10371b9a10>,0.260742,0.591309,0.0976562,0.0927734,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a2110>,True,44.86715662381266,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,44.78791342281875,<puncta_detect_util.Puncta object at 0x7f10371b9d50>,0.413086,0.545898,0.0976562,0.0839844,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a2b10>,True,33.98240997765606,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,49.175410351056144,<puncta_detect_util.Puncta object at 0x7f10371a22d0>,0.413574,0.547852,0.0888672,0.0761719,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a7190>,True,-7.319868005714852,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,86.14909847434092,<puncta_detect_util.Puncta object at 0x7f10371b9e90>,0.550781,0.191895,0.0546875,0.0517578,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c7b10>,True,9.476960920820147,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,71.62489370748335,<puncta_detect_util.Puncta object at 0x7f10371b9f10>,0.661133,0.82959,0.0546875,0.0576172,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a2f90>,True,57.684801948696986,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,78.44659688711772,<puncta_detect_util.Puncta object at 0x7f10371c0650>,0.662109,0.828613,0.0546875,0.0595703,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371a2910>,True,66.48328743503089,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,197.90567691477918,<puncta_detect_util.Puncta object at 0x7f10371a2550>,0.893555,0.486816,0.0449219,0.0439453,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b9290>,True,100.83167763010715,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,39.68706984788059,<puncta_detect_util.Puncta object at 0x7f1037218ed0>,0.27832,0.202637,0.0449219,0.0439453,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b93d0>,True,94.13631138975961,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,48.049932985370106,<puncta_detect_util.Puncta object at 0x7f108c1c0a90>,0.278809,0.202148,0.0458984,0.0449219,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c7210>,True,68.12951720241108,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,54.62440798637954,<puncta_detect_util.Puncta object at 0x7f10371ac6d0>,0.295898,0.40625,0.0449219,0.0546875,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b9050>,True,77.88991050358436,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,13703.577411003236,<puncta_detect_util.Puncta object at 0x7f10371b4050>,0.0449219,0.772461,0.0722656,0.0683594,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c79d0>,True,30.405378789208953,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.123047,20.375197024802674,<puncta_detect_util.Puncta object at 0x7f10371b4650>,0.114258,0.174805,0.123047,0.113281,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c74d0>,True,22.46151502733528,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.123047,10.764549889373939,<puncta_detect_util.Puncta object at 0x7f10371b4750>,0.114258,0.174316,0.123047,0.114258,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c7910>,True,15.753982920829912,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.101562,32.463889032997486,<puncta_detect_util.Puncta object at 0x7f10371b4310>,0.726562,0.504395,0.101562,0.0927734,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c7b90>,True,72.64578753815204,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.102539,50.86231926746086,<puncta_detect_util.Puncta object at 0x7f10371b4e10>,0.728027,0.5,0.102539,0.101562,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371c77d0>,True,3.020198153416004,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,97.74565951497198,<puncta_detect_util.Puncta object at 0x7f10371b98d0>,0.256348,0.508301,0.0732422,0.0732422,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037127110>,True,119.48825222398546,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,834.7121936149028,<puncta_detect_util.Puncta object at 0x7f1037127a50>,0.256348,0.508301,0.0751953,0.0751953,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371273d0>,True,113.2769467449807,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.09375,9.371265181920535,<puncta_detect_util.Puncta object at 0x7f1037127f50>,0.419922,0.383789,0.09375,0.0898438,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037127890>,True,11.712406682264373,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,17.47955611056932,<puncta_detect_util.Puncta object at 0x7f1037127f10>,0.419922,0.383789,0.0957031,0.0917969,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371271d0>,True,10.060950347881317,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,24.478988095238037,<puncta_detect_util.Puncta object at 0x7f1037127f90>,0.553711,0.426758,0.0527344,0.0449219,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f10371b4c10>,True,55.700771029559746,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,75.71981351981367,<puncta_detect_util.Puncta object at 0x7f1037127150>,0.669434,0.678711,0.0478516,0.0488281,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037127950>,True,64.0038667028889,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.046875,80.7233272944627,<puncta_detect_util.Puncta object at 0x7f1037127910>,0.669922,0.678711,0.046875,0.046875,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f1037127b50>,True,106.0907452455317,,,,True
